,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
519,13.813588592669959,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
520,13.813620241838578,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
521,13.813879685366482,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
522,13.813896530313025,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
523,13.813934486095214,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
524,13.814238701714585,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
525,13.81433621738355,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
526,13.814684896064444,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
527,13.815382856192059,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
528,13.815410944707255,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
529,13.815898484640996,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
530,13.816229872235606,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
531,13.817454943165606,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
532,13.825429001038415,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
533,13.827529855619371,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
534,13.828193531848552,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
535,13.828219644323422,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
536,13.828244003802334,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
537,13.828621510628427,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
538,13.828622786160903,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
539,13.828871318007176,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
540,13.830009739581456,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
541,13.830478296503639,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
542,13.83055824314871,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
543,13.831450284413052,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
544,13.83171847978477,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
545,13.8333816616413,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
546,13.834998037301654,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
547,13.835002939212666,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
548,13.845226592613978,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
549,13.864117399269235,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
550,13.86444684828781,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
551,13.878264859089056,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
552,13.878273607867872,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
553,13.878350517213173,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
554,13.878685790787392,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
555,13.878920777225389,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
556,13.879103969544481,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
557,13.879214801707667,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
558,13.879383128765893,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
559,13.879411592609902,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
560,13.879417657382033,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
561,13.87943225849699,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
562,13.879458509899948,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
563,13.879525583373358,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
564,13.879689166116506,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
565,13.879704923352612,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
566,13.879769149131755,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
567,13.880099272415512,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
568,13.880141729888175,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
569,13.880308952410518,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
570,13.881081933136237,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
571,13.904030663593172,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
572,13.904050747870388,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
573,13.904310324758956,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
574,13.90879110624081,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
575,13.912330448011039,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
576,13.91245131013286,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
577,13.912508790301226,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
578,13.92394913813688,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
579,13.92427844708588,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
580,13.94070174555417,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
581,13.947850912592664,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
582,13.947872877841696,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
583,13.948311509453465,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
584,13.948533184583786,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
585,13.996186842474351,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
586,13.996211163956389,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
587,14.04585475544829,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
588,14.045857464453988,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
589,14.04601777756819,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
590,14.048773671858243,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
591,14.04968706549646,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
592,14.049688815432537,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
593,14.04977696335946,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
594,14.05013897055255,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
595,14.050357773722055,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
596,14.05192029325606,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
597,14.052371796307343,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
598,14.052418587670898,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
599,14.052554250707997,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
600,14.05257660594707,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
601,14.052578605008861,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
602,14.05304174463814,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
603,14.053204311691603,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
604,14.053222272262108,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
605,14.05326192418913,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
606,14.053510549306361,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
607,14.053758349537635,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
608,14.053871696805132,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
609,14.053877603811532,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
610,14.053952335839865,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
611,14.053998521504516,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
612,14.05410430564997,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
613,14.054119398069028,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
614,14.0541822446087,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
615,14.054233560674946,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
616,14.054357571549252,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
617,14.054441506646542,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
618,14.054526836451,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
619,14.05459183373169,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
620,14.054809394822666,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
621,14.05481676912464,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
622,14.05486852555861,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
623,14.054903858028796,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
624,14.055004216468145,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
625,14.055015703792584,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
626,14.055032503153537,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
627,14.055115073323448,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
628,14.055130450589077,lo_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
629,14.05517912973269,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
630,14.05519701107998,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
631,14.055201500743092,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
632,14.05520258612365,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
633,14.055271948172967,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
634,14.055312520389664,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
635,14.055321090882854,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
636,14.055352426608112,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
637,14.055378715091177,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
638,14.055384239337604,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
639,14.055410426385091,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
640,14.05541705610069,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
641,14.055418562796598,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
642,14.055455154363012,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
643,14.055521301573462,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
644,14.055577923142677,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
645,14.05560321415978,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,-0.00999999999999801,0.0,2
646,14.05562934925086,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
647,14.055799290700122,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
648,14.055820661414424,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
649,14.055876530234954,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
650,14.056206099170646,co_deep_Ask,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
651,14.056245994832151,co_top_Ask,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
652,14.05637857557903,mo_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
653,14.05647098909587,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
654,14.05662344079564,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
655,14.056881500754242,mo_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
656,14.057112667193632,mo_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
657,14.057227527215362,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
658,14.057303688289862,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
659,14.057310574925493,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
660,14.058147254437777,mo_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
661,14.05907854514159,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
662,14.059342126522356,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
663,14.059378305714663,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
664,14.05964314842598,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
665,14.059644251421503,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
666,14.059664640090226,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
667,14.059685627006521,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
668,14.059795933810195,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
669,14.05996302881308,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
670,14.060070810130666,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
671,14.060630888304198,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
672,14.060665961993339,co_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
673,14.060730541674099,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
674,14.063572314959776,lo_top_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
675,14.063671589331136,co_deep_Bid,45.0,44.99,45.01,44.96,0.0,0.0,0.0,0.0,2
676,14.063834832333518,lo_deep_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.01999999999999602,0.0,2
677,14.064125498484264,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,-0.00999999999999801,0.0,2
678,14.06417827677771,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
679,14.064186717280055,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
680,14.064643356918236,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
681,14.064978100282497,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
682,14.065145304592422,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
683,14.06527143163314,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
684,14.065381907242104,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
685,14.065534162536634,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
686,14.065620445770424,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
687,14.065640143178468,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
688,14.065819295541342,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
689,14.065849198975043,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
690,14.065865767601704,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
691,14.065899031781436,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
692,14.06592639705145,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
693,14.065927341597899,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
694,14.066552299120948,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
695,14.066577189851188,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
696,14.066602375184294,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
697,14.066719313045992,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
698,14.068040146786242,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
699,14.070037461117732,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
700,14.070151186227429,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
701,14.070335571350599,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
702,14.070883563816166,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
703,14.071299577703375,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
704,14.07206200336361,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
705,14.072139682797763,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
706,14.072419376069215,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
707,14.072623530967153,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
708,14.075988659632475,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
709,14.10937012927591,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
710,14.109503374429236,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
711,14.109834623115788,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
712,14.109843994939949,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
713,14.109916143307016,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
714,14.109947552021815,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
715,14.11027247934565,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
716,14.113842697016105,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
717,14.113887351953776,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
718,14.114182208557486,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
719,14.11457937714736,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
720,14.114702683282754,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
721,14.115064653684875,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
722,14.115208940981136,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
723,14.115290444993601,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
724,14.115341459157584,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
725,14.29232945333722,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
726,14.292415237572316,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
727,14.311069839211434,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
728,14.311284811194641,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
729,14.779308098111917,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
730,14.779381792110527,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
731,14.77940361694696,co_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
732,14.95421525809524,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
733,14.95451899002877,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
734,14.959145090303268,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
735,14.959319829871598,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
736,14.96110648375275,co_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
737,16.396309497530677,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
738,19.282556383233704,lo_deep_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
739,19.643466064946118,co_top_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
740,23.584005190589693,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
741,23.584093386302005,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
742,23.58420012875383,mo_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
743,23.584239950951353,lo_top_Bid,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
744,24.474499364250068,co_deep_Ask,45.0,44.99,45.01,44.97,0.0,0.0,0.0,0.0,2
745,24.47624797916472,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.010000000000005116,2
746,24.478316725779738,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
747,24.481482212563186,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
748,24.48255654919085,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
749,24.48368046727725,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
750,24.483779763902344,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
751,24.483927287743445,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
752,24.48507716762461,mo_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
753,24.486324425305412,mo_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
754,25.280756947769742,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
755,25.867178668143573,co_top_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
756,26.6790358702063,co_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
757,26.68218292333881,lo_deep_Ask,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
758,31.408024985387865,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
759,31.408053255852177,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
760,31.40810436494701,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
761,31.408149423479326,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
762,31.408172159389384,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
763,31.40836301883783,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
764,31.408525219589265,lo_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
765,31.408764621490786,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
766,31.408811854815728,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
767,31.408909818836403,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
768,31.410168827131795,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
769,31.410373141869083,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
770,31.410802418804742,co_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
771,31.411918341449248,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
772,31.41206852506906,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
773,31.41210649958932,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
774,31.41217315305536,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
775,31.412226596966125,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
776,31.41245820140366,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
777,31.41258231180975,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
778,31.41270419307313,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
779,31.41273172577197,co_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
780,31.412760983565168,lo_top_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
781,31.412944875332098,lo_deep_Bid,45.0,44.99,45.02,44.97,0.0,0.0,0.0,0.0,2
