,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
497,60.674364517045085,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
498,60.67436966922708,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
499,60.67442238557776,co_top_Ask,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
500,60.67451814393978,co_top_Ask,44.99,44.97,45.0,44.96,0.0,0.010000000000005116,0.0,0.00999999999999801,5
501,60.67460967245259,lo_inspread_Ask,44.98,44.97,44.99,44.96,0.0,-0.010000000000005116,0.0,-0.00999999999999801,5
502,60.67462990644423,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
503,60.67466217767269,lo_top_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
504,60.67476435911341,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
505,60.67480991646115,lo_top_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
506,60.67481191471382,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
507,60.67483075906725,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
508,60.67488353258403,lo_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
509,60.67619660423105,co_deep_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
510,60.67623880758989,lo_top_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
511,60.679406331459106,co_top_Ask,44.99,44.97,45.0,44.96,0.0,0.010000000000005116,0.0,0.00999999999999801,5
512,60.67985100131532,co_top_Ask,45.0,44.97,45.01,44.96,0.0,0.00999999999999801,0.0,0.00999999999999801,5
513,60.68030278789917,lo_inspread_Ask,44.99,44.97,45.0,44.96,0.0,-0.00999999999999801,0.0,-0.00999999999999801,5
514,60.68049704434388,lo_inspread_Ask,44.98,44.97,44.99,44.96,0.0,-0.010000000000005116,0.0,-0.00999999999999801,5
515,60.680906070392425,mo_Ask,44.99,44.97,45.0,44.96,0.0,0.010000000000005116,0.0,0.00999999999999801,5
516,60.69634428819744,lo_inspread_Ask,44.98,44.97,44.99,44.96,0.0,-0.010000000000005116,0.0,-0.00999999999999801,5
517,60.71812493388588,lo_top_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
518,60.718410105881716,lo_top_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
519,60.71858432823365,lo_top_Bid,44.98,44.97,44.99,44.96,0.0,0.0,0.0,0.0,5
520,60.7186400057138,co_deep_Bid,44.98,44.97,44.99,44.95,0.0,0.0,-0.00999999999999801,0.0,5
521,60.71875468104937,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
522,60.71902753470549,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
523,60.719059154792504,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
524,60.719250256476975,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
525,60.71927301329582,co_deep_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
526,60.7194015975465,lo_deep_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
527,60.71966129447491,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
528,60.72002962633745,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
529,60.72060428789319,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
530,60.72483395375889,lo_top_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
531,65.6625806256097,mo_Bid,44.98,44.97,44.99,44.95,0.0,0.0,0.0,0.0,5
532,67.52787582557495,co_top_Ask,44.99,44.97,45.0,44.95,0.0,0.010000000000005116,0.0,0.00999999999999801,5
533,68.06532055934298,lo_inspread_Bid,44.99,44.98,45.0,44.97,0.00999999999999801,0.0,0.01999999999999602,0.0,5
534,68.65699179721847,lo_deep_Ask,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,5
535,68.657036767738,lo_deep_Ask,44.99,44.98,45.0,44.97,0.0,0.0,0.0,0.0,5
536,68.81646457577753,mo_Ask,45.0,44.98,45.01,44.97,0.0,0.00999999999999801,0.0,0.00999999999999801,5
537,68.81700634790397,mo_Ask,45.0,44.98,45.01,44.97,0.0,0.0,0.0,0.0,5
538,68.81794565311621,lo_inspread_Bid,45.0,44.99,45.01,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,5
539,69.24179915927525,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
540,69.25637671356382,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
541,69.27743608813661,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
542,69.27797455645529,lo_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
543,70.11796762529416,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
544,70.11805714848495,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
545,70.14410851360726,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
546,70.14453145691449,co_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
547,70.14566181421088,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
548,70.1482799547024,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
549,73.78625805532367,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
550,73.78628889398965,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
551,73.78749515060449,mo_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
552,73.78752931431936,mo_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
553,73.7878375985644,mo_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
554,73.79468854734863,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
555,75.27656784583273,co_top_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
556,75.2766150469852,mo_Bid,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
557,75.32653858874318,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
558,76.58849063725685,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
559,76.5902551658307,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
560,76.59027855096555,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
561,76.59039958283876,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
562,76.59045355028962,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
563,76.59051954257323,co_top_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
564,79.37989433049755,lo_deep_Ask,45.0,44.99,45.01,44.98,0.0,0.0,0.0,0.0,5
565,79.38126809022019,mo_Ask,45.01,44.99,45.02,44.98,0.0,0.00999999999999801,0.0,0.010000000000005116,5
566,80.32775332520512,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,5
567,83.61601806183788,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
568,83.61614455728774,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
569,83.65011661077494,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
570,83.6501628558631,mo_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
571,83.65062351855264,mo_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
572,83.68480963623561,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
573,83.68504169942662,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
574,83.6851717514181,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
575,83.68519831322507,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
576,83.68521274533367,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
577,83.68526728546811,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
578,83.6852975505977,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
579,83.68555553455003,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
580,83.68555910265779,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
581,83.68617627997385,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
582,83.68682194580603,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
583,83.6941587002164,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
584,84.04465162536633,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
585,85.22476620645863,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
586,87.67126184317746,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
587,87.67137492522744,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
588,87.67137815873362,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
589,87.67168608286148,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
590,87.67173190014286,co_top_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,5
591,87.67175192656606,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
592,87.67179968775318,co_top_Bid,45.01,44.98,45.02,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,5
593,87.67194675898092,mo_Bid,45.01,44.97,45.02,44.96,-0.00999999999999801,0.0,-0.00999999999999801,0.0,5
594,87.67195744047312,mo_Bid,45.01,44.97,45.02,44.96,0.0,0.0,0.0,0.0,5
595,87.6720264105391,lo_deep_Ask,45.01,44.97,45.02,44.96,0.0,0.0,0.0,0.0,5
596,87.67205554519249,lo_inspread_Bid,45.01,44.98,45.02,44.97,0.00999999999999801,0.0,0.00999999999999801,0.0,5
597,87.67206265592063,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,5
598,87.6720794047569,co_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
599,87.67216143472332,mo_Bid,45.01,44.98,45.02,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,5
600,87.67222550410736,co_deep_Ask,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
601,87.67243883125781,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,5
602,87.67258621507968,mo_Bid,45.01,44.98,45.02,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,5
603,87.67261914078472,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,5
604,87.67278347508383,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
605,87.67294525078177,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
606,87.67306518094307,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
607,87.67308569683378,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
608,87.67321034068111,mo_Bid,45.01,44.98,45.02,44.97,-0.010000000000005116,0.0,-0.00999999999999801,0.0,5
609,87.67322024263895,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,5
610,87.6732228852101,co_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
611,87.67324065720354,co_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
612,87.67324391443272,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,5
613,87.67326599773918,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
614,87.67326761664128,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
615,87.67329517798917,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
616,87.67330743165375,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
617,87.67339635252031,mo_Bid,45.01,44.99,45.02,44.98,-0.00999999999999801,0.0,-0.010000000000005116,0.0,5
618,87.67355956024599,lo_top_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
619,87.6735794759808,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
620,87.6735839273563,co_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
621,87.6736729946446,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
622,87.67380472134855,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
623,87.6738184911887,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
624,87.67384785101332,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
625,87.6739334108568,lo_deep_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
626,87.67410026445133,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
627,87.67413351495227,co_top_Ask,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
628,87.67464514960379,lo_inspread_Bid,45.01,45.0,45.02,44.99,0.00999999999999801,0.0,0.010000000000005116,0.0,5
629,87.6751370682243,lo_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
630,87.67590225308062,mo_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
631,87.68526709333712,co_deep_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
632,87.68538839095153,co_top_Ask,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
633,87.68635909521446,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
634,87.68676372815642,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
635,87.68677519226658,lo_top_Bid,45.01,45.0,45.02,44.99,0.0,0.0,0.0,0.0,5
636,87.68678664457083,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,-0.010000000000005116,0.0,5
637,87.68678674457082,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
638,87.68698116441892,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
639,87.68709865104015,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
640,87.68710601141485,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
641,87.68720562663844,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
642,87.68720593898098,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
643,87.68723247497064,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
644,87.68740865352318,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
645,87.68741322787007,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
646,87.6874583227142,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
647,87.68748767272916,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
648,87.68751672641488,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
649,87.68754960993128,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
650,87.6875886563827,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
651,87.68759780873162,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
652,87.68761058188439,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
653,87.68763374671862,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
654,87.68776062616634,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
655,87.68798994525548,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
656,87.68803230827243,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
657,87.6880729862608,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
658,87.68807617884124,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
659,87.6881387916859,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
660,87.68814537755868,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
661,87.68814639195514,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
662,87.6881475347155,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
663,87.68817744408136,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
664,87.6882662802736,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
665,87.68827272505112,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
666,87.68827867955491,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
667,87.68828864715076,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
668,87.68829814411896,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
669,87.68837134343507,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
670,87.68840341687606,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
671,87.6884426696566,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
672,87.68850824398599,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
673,87.68872206498997,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
674,87.6887825033727,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
675,87.6887946703744,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
676,87.68884614694664,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
677,87.68893819958686,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
678,87.68894552141235,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
679,87.68894914109495,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
680,87.68896826564301,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
681,87.68897106515725,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
682,87.68901890432419,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
683,87.68904918254685,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
684,87.68908487267339,lo_deep_Ask,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
685,87.68910881316305,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
686,87.68911538378933,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
687,87.68912174718595,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
688,87.68932996361296,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
689,87.68933638432509,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
690,87.68940511453644,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
691,87.68942686530697,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
692,87.68956913893525,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
693,87.68958447279168,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
694,87.68960265021263,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
695,87.68971473305099,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
696,87.68972492949761,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
697,87.68982890042189,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
698,87.6898376513172,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
699,87.68988797689231,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
700,87.68996461164936,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
701,87.69008519671445,mo_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
702,87.69009473451764,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
703,87.69016348815892,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
704,87.69017825753349,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
705,87.69023180134482,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
706,87.69027657091964,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
707,87.6903395952783,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
708,87.69038015552096,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
709,87.69044380971025,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
710,87.69051064884823,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
711,87.6908293774546,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
712,87.69087189318711,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
713,87.69088209510495,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
714,87.69090169610463,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
715,87.69095412359377,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
716,87.6911635559522,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
717,87.6913242752507,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
718,87.6913731343247,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
719,87.69147000352446,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
720,87.69158153231184,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
721,87.69158730719946,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
722,87.69163891131235,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
723,87.69197480197423,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
724,87.69200980692098,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
725,87.69201558275378,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
726,87.69205864423809,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
727,87.69206903892903,lo_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
728,87.69209980718868,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
729,87.69214311847173,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
730,87.69215934821545,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
731,87.69216777042686,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
732,87.69218086040654,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
733,87.69221862921499,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
734,87.69226410159692,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
735,87.69226518194775,lo_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
736,87.69227924469868,co_deep_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
737,87.69241683881019,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
738,87.69244017565234,co_top_Bid,45.01,45.0,45.02,44.98,0.0,0.0,0.0,0.0,5
739,87.69244808834488,mo_Bid,45.01,44.98,45.02,44.97,-0.020000000000003126,0.0,-0.00999999999999801,0.0,5
740,87.69255633606713,co_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
741,87.6925564704082,mo_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
742,87.69272501271043,lo_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
743,87.69273076774479,co_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
744,87.6927561657328,mo_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
745,87.6927973491841,co_deep_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
746,87.6928609110485,co_deep_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
747,87.69297166811535,co_deep_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
748,87.69316329209093,co_deep_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
749,87.69364655490244,mo_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
750,87.69371499039842,mo_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
751,87.6937369634556,lo_top_Bid,45.01,44.98,45.02,44.97,0.0,0.0,0.0,0.0,5
752,87.69381777687437,lo_inspread_Bid,45.01,44.99,45.02,44.98,0.010000000000005116,0.0,0.00999999999999801,0.0,5
753,87.69382637961378,mo_Bid,45.01,44.99,45.02,44.98,0.0,0.0,0.0,0.0,5
