,Time,event,Ask Price 1,Bid Price 1,Ask Price 2,Bid Price 2,BidDiff,AskDiff,BidDiff2,AskDiff2,Date
505,41.650408860476695,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
506,41.650414967686785,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
507,41.65042407317472,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
508,41.650455144072986,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
509,41.65046850616605,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
510,41.65047881204943,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
511,41.65050417052323,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
512,41.65050616696999,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
513,41.65050940175638,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
514,41.65051508527476,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
515,41.650528207251014,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
516,41.65057574556353,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
517,41.65059131864209,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
518,41.65068151309356,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
519,41.650684037259275,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
520,41.65069201899103,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
521,41.65069288711122,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
522,41.650724861918945,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
523,41.65073120316137,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
524,41.65080888452581,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
525,41.650840623893245,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
526,41.65092745808359,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
527,41.6509424866785,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
528,41.65101042192437,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
529,41.651019117719564,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
530,41.65104620315021,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
531,41.65110664679209,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
532,41.651154936917195,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
533,41.65116701378353,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
534,41.651240279757964,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
535,41.65124291720092,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
536,41.6512855814746,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
537,41.65130325938837,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
538,41.65130892481093,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
539,41.6517503146201,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
540,41.65182756303454,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
541,41.65187251254667,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
542,41.65191636195612,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
543,41.6519197530045,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
544,41.65192665347957,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
545,41.65195709329259,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
546,41.65201222811254,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
547,41.65209297146086,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
548,41.65212632065594,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
549,41.65216011331952,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
550,41.65233524405876,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
551,41.652431731819576,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
552,41.65248812250571,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
553,41.65251960249455,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
554,41.65268310322142,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
555,41.65272791781933,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
556,41.652762137718874,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
557,41.65286963440773,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
558,41.65294054154547,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
559,41.653241949471095,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
560,41.65334241940438,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
561,41.65337274175388,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
562,41.65362891341906,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
563,41.6538765122952,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
564,41.65393728257686,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
565,41.65407482925166,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
566,41.65449648068742,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
567,41.65463979766993,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
568,41.65478258009236,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
569,41.65479829117651,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
570,41.65482837112719,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
571,41.65487574591235,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
572,41.65492737874267,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
573,41.65493089344159,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
574,41.65495210436969,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
575,41.65498707954562,co_deep_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
576,41.65519761221548,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
577,41.655265136674316,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
578,41.655295857668605,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
579,41.65551237638198,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
580,41.65553851606459,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
581,41.65608962356392,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
582,41.65613867822549,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
583,41.656601640786015,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
584,41.657078254449885,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
585,41.65711263965164,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
586,41.657115450872844,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
587,41.657150905735904,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
588,41.65716843714834,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
589,41.65719492535306,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
590,41.657198602700376,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
591,41.65721591002272,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
592,41.65722930198647,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
593,41.657232859511396,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
594,41.657251207036666,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
595,41.65727734743469,co_deep_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
596,41.65727892004352,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
597,41.657279037702494,lo_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
598,41.65788563805622,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
599,41.65791224052774,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
600,41.6581388331022,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
601,41.65816914337582,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
602,41.658283889970384,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
603,41.65833285503858,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
604,41.65834502877494,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
605,41.658508421576926,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
606,41.658639469215515,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
607,41.65864995819214,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
608,41.658688008903624,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
609,41.65956059653686,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
610,41.65957358744652,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
611,41.659586228431564,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
612,41.65967681212563,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
613,41.659942127576016,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
614,41.660002458813324,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
615,41.66007525594857,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
616,41.66010211275203,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
617,41.66045752599093,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
618,41.660553699981705,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
619,41.660596394602514,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
620,41.66070881589153,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
621,41.66230092709121,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
622,41.662329822587736,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
623,41.66342777533921,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
624,41.66343444912994,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
625,41.66352664060123,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
626,41.664125965462624,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
627,41.664269670161744,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
628,41.664273457616325,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
629,41.664286707490994,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
630,41.66654565147469,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
631,41.66744494693897,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
632,41.667957595717375,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
633,41.66810834947727,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
634,41.67174611512994,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
635,41.67175233199036,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
636,41.671764516076315,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
637,41.672102581248026,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
638,41.67287110472725,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
639,41.675019826366835,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
640,41.67507402650142,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
641,41.675082840539176,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
642,41.675106181979295,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
643,41.67516914916618,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
644,41.67520515877995,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
645,41.67530795424322,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
646,41.67540485492922,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
647,41.67657927835597,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
648,41.67675879168684,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
649,41.67699820073462,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
650,41.677132396849814,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
651,41.677521595515984,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
652,41.677598575895004,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
653,41.67772140902797,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
654,41.67777498494985,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
655,41.67817907593441,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
656,41.6781819182236,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
657,41.67819718840514,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
658,41.6782279598832,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
659,41.67831618521228,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
660,41.67836035714236,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
661,41.67839093514725,co_top_Ask,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
662,41.67840906930041,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
663,41.67845348886762,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
664,41.67847181288229,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
665,41.67859652071061,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
666,41.678637913946865,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
667,41.67863885071902,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
668,41.678678770511446,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
669,41.67870352812061,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
670,41.67873568020018,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
671,41.67877547538006,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
672,41.678829628821575,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
673,41.678999043865296,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,-0.00999999999999801,0.0,7
674,41.679721203160945,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
675,41.67973612602771,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
676,41.68062789844848,lo_top_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
677,41.68103021968569,co_top_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
678,41.6811012103312,lo_top_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
679,41.68190879367804,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
680,41.6834435818533,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
681,41.68366224151556,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
682,41.68379142179976,co_deep_Bid,45.03,45.02,45.04,44.99,0.0,0.0,0.0,0.0,7
683,41.683890277758735,co_deep_Bid,45.03,45.02,45.04,44.98,0.0,0.0,-0.010000000000005116,0.0,7
684,41.68395278913276,co_deep_Bid,45.03,45.02,45.04,44.98,0.0,0.0,0.0,0.0,7
685,41.68402249961392,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.030000000000001137,0.0,7
686,41.68410019537623,lo_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
687,41.68416943593718,co_deep_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
688,41.684262493904924,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
689,41.684335672571116,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
690,41.68460564937273,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
691,41.68461222823107,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
692,41.68467320446744,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
693,41.6847841329075,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
694,41.68840007115982,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
695,41.688601153216915,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
696,41.70050242204341,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
697,41.70094340028064,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
698,41.701328665059066,co_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
699,41.701346275964816,lo_top_Bid,45.03,45.02,45.04,45.01,0.0,0.0,0.0,0.0,7
700,41.702485726168796,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,-0.00999999999999801,0.0,7
701,41.702549853684545,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
702,41.70271836725933,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
703,41.70301631768594,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
704,41.703332373303425,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
705,41.70463400615919,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
706,41.71325278089819,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
707,41.713594940812044,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
708,41.72363388817855,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
709,41.72375601303481,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
710,41.723840003975056,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
711,41.72389145054349,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
712,41.723989871196636,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
713,41.72405704517558,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
714,41.72435682796612,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
715,41.72451768316275,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
716,41.72593686762067,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
717,41.72596874068512,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
718,41.72618986784986,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
719,41.72674331335684,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
720,41.72682573201344,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
721,41.72691937194622,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
722,41.72701198166322,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
723,41.72707776863151,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
724,41.72739021018058,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
725,41.727962741929055,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
726,41.728287454534694,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
727,41.728308640025375,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
728,41.72838245360015,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
729,41.72848017574277,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
730,41.72970035471393,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
731,41.73116090742057,mo_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
732,41.73157723201734,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
733,41.731614482448784,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
734,41.7317005135027,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
735,41.731733732309486,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
736,41.7317736127407,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
737,41.73181985318911,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
738,41.73183549454037,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
739,41.73219245879721,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
740,41.732226414921726,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
741,41.73224124506305,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
742,41.73224272580377,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
743,41.73227881503238,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
744,41.732284667847004,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
745,41.732356116059485,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
746,41.73236679087711,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
747,41.73243982676146,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
748,41.73248108003529,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
749,41.73256349907107,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
750,41.73256554132859,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
751,41.732598833711414,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
752,41.73262022634957,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
753,41.73263052675598,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
754,41.73269814678857,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
755,41.732755243647205,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
756,41.7328074311379,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
757,41.73300986416603,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
758,41.73304431588079,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
759,41.733237592135794,co_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
760,41.73324831150626,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
761,41.73341038210996,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
762,41.733465685601,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
763,41.73352842467355,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
764,41.7335638285093,lo_top_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
765,41.73367735282407,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
766,41.73368173427786,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
767,41.733732649499004,co_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
768,41.73405440587716,lo_deep_Bid,45.03,45.02,45.04,45.0,0.0,0.0,0.0,0.0,7
